run_id,timestamp,experiment,backend,device,model,dataset,batch_size,sequence_length,precision,phase,iteration,latency_ms,throughput,throughput_unit,memory_mb,memory_kind,loss,accuracy,status,error_type,error,extra,metadata
20260919T163805,2026-09-19T16:38:08.653+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,25,2.2867909992783098,7512.653840872126,GFLOPS,56.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 2048, ""matmuls_per_sec"": 437.29400732974324, ""flops_per_matmul"": 17179869184.0, ""rel_err_vs_cpu_fp32"": 1.7894292341225082e-06, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:08.653+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,26,2.2879990001456463,7508.68736520706,GFLOPS,56.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 2048, ""matmuls_per_sec"": 437.06312805920953, ""flops_per_matmul"": 17179869184.0, ""rel_err_vs_cpu_fp32"": 1.7894292341225082e-06, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:08.653+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,27,2.2862060004626983,7514.576193275242,GFLOPS,56.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 2048, ""matmuls_per_sec"": 437.40590296658, ""flops_per_matmul"": 17179869184.0, ""rel_err_vs_cpu_fp32"": 1.7894292341225082e-06, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:08.653+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,28,2.2865900000397232,7513.314229355305,GFLOPS,56.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 2048, ""matmuls_per_sec"": 437.33244699864326, ""flops_per_matmul"": 17179869184.0, ""rel_err_vs_cpu_fp32"": 1.7894292341225082e-06, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:08.653+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,29,2.269845999762765,7568.737784764063,GFLOPS,56.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 2048, ""matmuls_per_sec"": 440.558522518495, ""flops_per_matmul"": 17179869184.0, ""rel_err_vs_cpu_fp32"": 1.7894292341225082e-06, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:08.654+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,30,2.266579000206548,7579.647205076214,GFLOPS,56.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 2048, ""matmuls_per_sec"": 441.1935343567872, ""flops_per_matmul"": 17179869184.0, ""rel_err_vs_cpu_fp32"": 1.7894292341225082e-06, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:08.654+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,31,2.2673820003547007,7576.962850244223,GFLOPS,56.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 2048, ""matmuls_per_sec"": 441.03728434095524, ""flops_per_matmul"": 17179869184.0, ""rel_err_vs_cpu_fp32"": 1.7894292341225082e-06, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:08.654+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,32,2.267308999762463,7577.206805865398,GFLOPS,56.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 2048, ""matmuls_per_sec"": 441.0514844270305, ""flops_per_matmul"": 17179869184.0, ""rel_err_vs_cpu_fp32"": 1.7894292341225082e-06, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:08.654+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,33,2.2693759992762352,7570.305312772815,GFLOPS,56.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 2048, ""matmuls_per_sec"": 440.64976465730086, ""flops_per_matmul"": 17179869184.0, ""rel_err_vs_cpu_fp32"": 1.7894292341225082e-06, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:08.654+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,34,2.2670680000373977,7578.0122976975545,GFLOPS,56.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 2048, ""matmuls_per_sec"": 441.0983702224653, ""flops_per_matmul"": 17179869184.0, ""rel_err_vs_cpu_fp32"": 1.7894292341225082e-06, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:08.654+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,35,2.2692769998684525,7570.635574676823,GFLOPS,56.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 2048, ""matmuls_per_sec"": 440.668988430222, ""flops_per_matmul"": 17179869184.0, ""rel_err_vs_cpu_fp32"": 1.7894292341225082e-06, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:08.654+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,36,2.267771000333596,7575.663143003763,GFLOPS,56.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 2048, ""matmuls_per_sec"": 440.9616314226158, ""flops_per_matmul"": 17179869184.0, ""rel_err_vs_cpu_fp32"": 1.7894292341225082e-06, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:08.654+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,37,2.270846000101301,7565.404780083553,GFLOPS,56.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 2048, ""matmuls_per_sec"": 440.36451611222896, ""flops_per_matmul"": 17179869184.0, ""rel_err_vs_cpu_fp32"": 1.7894292341225082e-06, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:08.654+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,38,2.289070000188076,7505.17423346095,GFLOPS,56.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 2048, ""matmuls_per_sec"": 436.85863687778766, ""flops_per_matmul"": 17179869184.0, ""rel_err_vs_cpu_fp32"": 1.7894292341225082e-06, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:08.654+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,39,2.2868240002935636,7512.5454262306985,GFLOPS,56.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 2048, ""matmuls_per_sec"": 437.28769676705696, ""flops_per_matmul"": 17179869184.0, ""rel_err_vs_cpu_fp32"": 1.7894292341225082e-06, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:08.654+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,40,2.287267000610882,7511.090388403108,GFLOPS,56.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 2048, ""matmuls_per_sec"": 437.2030024185723, ""flops_per_matmul"": 17179869184.0, ""rel_err_vs_cpu_fp32"": 1.7894292341225082e-06, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:08.654+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,41,2.285567000399169,7516.677122569399,GFLOPS,56.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 2048, ""matmuls_per_sec"": 437.5281931465375, ""flops_per_matmul"": 17179869184.0, ""rel_err_vs_cpu_fp32"": 1.7894292341225082e-06, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:08.654+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,42,2.2857980002299882,7515.917496765431,GFLOPS,56.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 2048, ""matmuls_per_sec"": 437.48397710531896, ""flops_per_matmul"": 17179869184.0, ""rel_err_vs_cpu_fp32"": 1.7894292341225082e-06, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:08.654+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,43,2.284221000081743,7521.1064005563385,GFLOPS,56.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 2048, ""matmuls_per_sec"": 437.78601105769275, ""flops_per_matmul"": 17179869184.0, ""rel_err_vs_cpu_fp32"": 1.7894292341225082e-06, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:08.654+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,44,2.2851940002510673,7517.904030079066,GFLOPS,56.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 2048, ""matmuls_per_sec"": 437.5996085628323, ""flops_per_matmul"": 17179869184.0, ""rel_err_vs_cpu_fp32"": 1.7894292341225082e-06, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:08.654+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,45,2.2852689999126596,7517.657301900386,GFLOPS,56.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 2048, ""matmuls_per_sec"": 437.58524709267, ""flops_per_matmul"": 17179869184.0, ""rel_err_vs_cpu_fp32"": 1.7894292341225082e-06, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:08.654+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,46,2.2852680003779824,7517.660589987019,GFLOPS,56.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 2048, ""matmuls_per_sec"": 437.58543848450176, ""flops_per_matmul"": 17179869184.0, ""rel_err_vs_cpu_fp32"": 1.7894292341225082e-06, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:08.654+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,47,2.284752999912598,7519.355127078159,GFLOPS,56.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 2048, ""matmuls_per_sec"": 437.6840735249081, ""flops_per_matmul"": 17179869184.0, ""rel_err_vs_cpu_fp32"": 1.7894292341225082e-06, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:08.654+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,48,2.2880189999341383,7508.62173106715,GFLOPS,56.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 2048, ""matmuls_per_sec"": 437.05930764944935, ""flops_per_matmul"": 17179869184.0, ""rel_err_vs_cpu_fp32"": 1.7894292341225082e-06, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:08.654+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,49,2.2864900001877686,7513.64282484908,GFLOPS,56.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 2048, ""matmuls_per_sec"": 437.35157377372263, ""flops_per_matmul"": 17179869184.0, ""rel_err_vs_cpu_fp32"": 1.7894292341225082e-06, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:09.547+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,warmup,0,17.15225099997042,8012.881427180434,GFLOPS,200.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 4096, ""matmuls_per_sec"": 58.30138563164243, ""flops_per_matmul"": 137438953472.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:09.547+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,warmup,1,16.998881000290567,8085.1765165984,GFLOPS,200.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 4096, ""matmuls_per_sec"": 58.82740163796115, ""flops_per_matmul"": 137438953472.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:09.547+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,warmup,2,17.47274599983939,7865.904619300443,GFLOPS,200.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 4096, ""matmuls_per_sec"": 57.23198860723964, ""flops_per_matmul"": 137438953472.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:09.547+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,warmup,3,17.887037999571476,7683.71786739049,GFLOPS,200.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 4096, ""matmuls_per_sec"": 55.90640552247707, ""flops_per_matmul"": 137438953472.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:09.547+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,warmup,4,17.927230000168493,7666.491335845429,GFLOPS,200.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 4096, ""matmuls_per_sec"": 55.78106600911581, ""flops_per_matmul"": 137438953472.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:09.547+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,0,17.949482000403805,7656.987174833685,GFLOPS,200.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 4096, ""matmuls_per_sec"": 55.711914136435986, ""flops_per_matmul"": 137438953472.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:09.547+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,1,17.91095699991274,7673.4567266656695,GFLOPS,200.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 4096, ""matmuls_per_sec"": 55.83174589749011, ""flops_per_matmul"": 137438953472.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:09.547+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,2,17.84432200020092,7702.111263765163,GFLOPS,200.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 4096, ""matmuls_per_sec"": 56.04023509488007, ""flops_per_matmul"": 137438953472.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:09.547+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,3,17.843795999397116,7702.338307198962,GFLOPS,200.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 4096, ""matmuls_per_sec"": 56.041887053280966, ""flops_per_matmul"": 137438953472.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:09.547+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,4,17.918412000653916,7670.264165540132,GFLOPS,200.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 4096, ""matmuls_per_sec"": 55.808516958060004, ""flops_per_matmul"": 137438953472.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:09.547+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,5,17.96252199983428,7651.428539559645,GFLOPS,200.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 4096, ""matmuls_per_sec"": 55.67146974178937, ""flops_per_matmul"": 137438953472.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:09.547+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,6,17.978451999624667,7644.648909420526,GFLOPS,200.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 4096, ""matmuls_per_sec"": 55.6221414402573, ""flops_per_matmul"": 137438953472.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:09.547+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,7,18.001290999563935,7634.949819728448,GFLOPS,200.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 4096, ""matmuls_per_sec"": 55.55157127476158, ""flops_per_matmul"": 137438953472.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:09.547+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,8,18.03618399935658,7620.179161894943,GFLOPS,200.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 4096, ""matmuls_per_sec"": 55.44410059443138, ""flops_per_matmul"": 137438953472.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
