run_id,timestamp,experiment,backend,device,model,dataset,batch_size,sequence_length,precision,phase,iteration,latency_ms,throughput,throughput_unit,memory_mb,memory_kind,loss,accuracy,status,error_type,error,extra,metadata
20260919T172639,2026-09-19T17:28:26.216+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,16,512,fp32,warmup,1,150.80012499674922,54323.56239874863,tokens/s,,,8.327529907226562,,ok,,,"{""n_params"": 4339200, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 150.80012499674922}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:26.369+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,16,512,fp32,warmup,2,152.59166600299068,53685.76288982547,tokens/s,,,8.297154426574707,,ok,,,"{""n_params"": 4339200, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 152.59166600299068}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:26.518+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,16,512,fp32,measure,0,149.21879199391697,54899.2515656738,tokens/s,,,8.275206565856934,,ok,,,"{""n_params"": 4339200, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 149.21879199391697}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:26.668+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,16,512,fp32,measure,1,149.39908299857052,54833.00054845974,tokens/s,,,8.244916915893555,,ok,,,"{""n_params"": 4339200, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 149.39908299857052}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:26.821+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,16,512,fp32,measure,2,152.9707910012803,53552.707326534226,tokens/s,,,8.210186958312988,,ok,,,"{""n_params"": 4339200, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 152.9707910012803}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:26.970+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,16,512,fp32,measure,3,149.39091699488927,54835.99782897277,tokens/s,,,8.181862831115723,,ok,,,"{""n_params"": 4339200, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 149.39091699488927}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:27.120+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,16,512,fp32,measure,4,149.52966699638637,54785.114984560045,tokens/s,,,8.159144401550293,,ok,,,"{""n_params"": 4339200, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 149.52966699638637}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:27.271+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,16,512,fp32,measure,5,151.01191599387676,54247.3747590367,tokens/s,,,8.115188598632812,,ok,,,"{""n_params"": 4339200, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 151.01191599387676}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:27.423+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,16,512,fp32,measure,6,152.13266699720407,53847.73804136724,tokens/s,,,8.109375,,ok,,,"{""n_params"": 4339200, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 152.13266699720407}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:27.573+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,16,512,fp32,measure,7,149.9188750021858,54642.88602672986,tokens/s,,,8.070186614990234,,ok,,,"{""n_params"": 4339200, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 149.9188750021858}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:27.723+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,16,512,fp32,measure,8,149.51020800072,54792.24535598632,tokens/s,,,8.044516563415527,,ok,,,"{""n_params"": 4339200, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 149.51020800072}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:27.872+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,16,512,fp32,measure,9,149.22583300358383,54896.661222211165,tokens/s,,,8.021337509155273,,ok,,,"{""n_params"": 4339200, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 149.22583300358383}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:28.022+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,16,512,fp32,measure,10,149.11091700196266,54938.968686593034,tokens/s,,,7.993056297302246,,ok,,,"{""n_params"": 4339200, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 149.11091700196266}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:28.172+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,16,512,fp32,measure,11,149.9902089999523,54616.89836036301,tokens/s,,,7.9653239250183105,,ok,,,"{""n_params"": 4339200, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 149.9902089999523}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:28.326+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,16,512,fp32,measure,12,154.22379100346006,53117.615295918964,tokens/s,,,7.946084022521973,,ok,,,"{""n_params"": 4339200, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 154.22379100346006}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:28.479+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,16,512,fp32,measure,13,152.3532079954748,53769.79000168686,tokens/s,,,7.912240505218506,,ok,,,"{""n_params"": 4339200, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 152.3532079954748}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:28.628+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,16,512,fp32,measure,14,149.15591700264486,54922.393724780886,tokens/s,,,7.886265754699707,,ok,,,"{""n_params"": 4339200, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 149.15591700264486}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:28.777+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,16,512,fp32,measure,15,149.11558399762725,54937.24921555048,tokens/s,,,7.864110469818115,,ok,,,"{""n_params"": 4339200, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 149.11558399762725}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:28.926+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,16,512,fp32,measure,16,148.97529200243298,54988.98434692253,tokens/s,,,7.852682113647461,,ok,,,"{""n_params"": 4339200, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 148.97529200243298}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:29.076+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,16,512,fp32,measure,17,149.0717089982354,54953.41842560462,tokens/s,,,7.821127891540527,,ok,,,"{""n_params"": 4339200, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 149.0717089982354}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:29.225+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,16,512,fp32,measure,18,149.49179100221954,54798.99561761469,tokens/s,,,7.793490409851074,,ok,,,"{""n_params"": 4339200, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 149.49179100221954}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:29.375+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,16,512,fp32,measure,19,149.27095799794188,54880.065820391865,tokens/s,,,7.752979278564453,,ok,,,"{""n_params"": 4339200, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 149.27095799794188}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:29.375+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,16,512,fp32,config,,,,,2346.71875,"mps_driver_allocated_memory (snapshot after work, not a peak; includes allocator cache)",,,ok,,,"{""n_params"": 4339200, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""process_rss_mb"": 529.5625, ""mps_current_allocated_mb"": 66.2109375, ""mps_driver_allocated_mb"": 2346.71875}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:29.695+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,128,fp32,warmup,0,140.4223749996163,29169.14060178225,tokens/s,,,8.3681640625,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 4096, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 140.4223749996163}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:29.759+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,128,fp32,warmup,1,63.98554200131912,64014.46126557086,tokens/s,,,8.33637809753418,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 4096, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 63.98554200131912}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:29.822+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,128,fp32,warmup,2,62.87695899663959,65143.099560824936,tokens/s,,,8.325088500976562,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 4096, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 62.87695899663959}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:29.886+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,128,fp32,measure,0,63.25608300539898,64752.665757859235,tokens/s,,,8.302080154418945,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 4096, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 63.25608300539898}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:29.952+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,128,fp32,measure,1,66.03670799813699,62026.108268685275,tokens/s,,,8.292572021484375,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 4096, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 66.03670799813699}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:30.016+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,128,fp32,measure,2,63.98516699846368,64014.83644011349,tokens/s,,,8.273283958435059,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 4096, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 63.98516699846368}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:30.079+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,128,fp32,measure,3,63.14037500123959,64871.32836825227,tokens/s,,,8.267127990722656,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 4096, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 63.14037500123959}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:30.143+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,128,fp32,measure,4,63.191459004883654,64818.8863574656,tokens/s,,,8.240313529968262,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 4096, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 63.191459004883654}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:30.206+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,128,fp32,measure,5,63.113916003203485,64898.52411934158,tokens/s,,,8.231389999389648,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 4096, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 63.113916003203485}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:30.269+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,128,fp32,measure,6,63.315749997855164,64691.644656167744,tokens/s,,,8.212105751037598,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 4096, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 63.315749997855164}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:30.333+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,128,fp32,measure,7,63.67408300138777,64327.58521093626,tokens/s,,,8.198431015014648,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 4096, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 63.67408300138777}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:30.397+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,128,fp32,measure,8,63.36154200107558,64644.891374810126,tokens/s,,,8.175413131713867,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 4096, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 63.36154200107558}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:30.462+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,128,fp32,measure,9,64.97037500230363,63044.11818239882,tokens/s,,,8.168387413024902,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 4096, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 64.97037500230363}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:30.528+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,128,fp32,measure,10,65.88233300135471,62171.44738811505,tokens/s,,,8.149540901184082,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 4096, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 65.88233300135471}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:30.592+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,128,fp32,measure,11,63.91608300327789,64084.02717341017,tokens/s,,,8.131223678588867,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 4096, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 63.91608300327789}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:30.656+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,128,fp32,measure,12,63.43899999774294,64565.9610042045,tokens/s,,,8.116076469421387,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 4096, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 63.43899999774294}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:30.719+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,128,fp32,measure,13,63.169166998704895,64841.76053934631,tokens/s,,,8.092294692993164,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 4096, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 63.169166998704895}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
